"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","Branch.Efficiency","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","ECC.Transactions","ECC.Throughput","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","branch","divergent_branch","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"239",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,3840,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,99.990806,0.380235,0.999456,15.059018,32.125905,99.990806,0.380235,1.325829,0.652174,0.576646,0,0,0,12.103324,46.143882,128.503621,60.236073,0,30.357143,25,25,79.804001,0,60.236073,0,"0",0.884362,12512,21.736782,0,0,2.4,4,16,16,0,0,5308416000,884736000,3538944000,7372800,0,5,0,711085284,2647471,3538944066,7372805,0,0,722.832874,120.472146,60.236074,128.503709,0,91,442930603,223027200,9745501116,6415901722,113246208000,0,0,56623104000,0,0,0,0,0,"Mid (5)","Low (2)","Idle (0)","Low (1)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",5765529600,13409633288,13183840264,0,56623104000,0,32086425600,0,3538944000,84949401600,7269580800,0,0,0,0,0,0,3538944000,7372800,0,128.503621,0,1.944759,0,6.682994,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,357766679,359031543,1341344,1338198,672065,670168,675681,665198,178811537,179460027,179888377,177092506,1843200,1843200,1843200,1843200,884736000,884736000,884736000,884736000,707535856,704861361,705420860,705441056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,884736016,884736020,884736018,884736016,1843204,1843204,1843205,1843200,15156750804,0,0,7077888000,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,5765529600,12951036444,225793024,2211840000,221184000,0,0,221184000,460800,15156179043,969463406520,57600,111052800,0,0,0,0,0,0,0,3538944000,7372800,3096576000,663552000,3317760000,6912000,0,0,5308416000,884736005,3935833641,7373026,0,0,0.435701,1.765668,240,240,1,16,16,1,22,2048,0
"240",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,4096,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,99.991266,0.378781,NA,15.002328,30.004655,99.991266,0.378781,1.3341,0.652278,0.576664,0,0,0,13.12365,35.659142,120.01862,60.009311,0,30.357143,25,25,78.111812,0,60.009311,0,"0",0.884112,13344,21.732368,0,0,2.4,4,16,16,0,0,6442450944,1073741825,4294967296,8388608,0,5,0,939281705,2492368,4294967394,8388614,0,0,720.111727,120.018621,60.009312,120.018706,0,75,537465287,270532608,11874288401,7785989715,137438953472,0,0,68719476736,0,0,0,0,0,"Mid (5)","Low (2)","Idle (0)","Low (1)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",6996099072,16329595534,16055916174,0,68719476736,0,38923141120,0,4294967296,103095992320,8808038400,0,0,0,0,0,0,4294967296,8388608,0,120.01862,0,1.937638,0,6.673855,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,468339619,468842770,1245333,1253505,624521,624156,624804,621150,234027041,234568323,233068162,233722910,2097152,2097152,2097152,2097152,1073741824,1073741824,1073741824,1073741824,838659841,837912369,840809104,837651005,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1073741840,1073741842,1073741840,1073741844,2097152,2097156,2097152,2097153,18471663596,0,0,8589934592,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,6996099072,15786609179,273679360,2684354560,268435456,0,0,268435456,524288,18470058719,NA,65536,134742016,0,0,0,0,0,0,0,4294967296,8388608,3758096384,805306368,4026531840,7864320,0,0,6442450944,1073741828,4849433173,8388784,0,0,0.470722,2.149659,256,256,1,16,16,1,22,2048,0
"241",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,4352,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,99.992917,0.380444,NA,15.075034,28.376534,99.992917,0.380444,1.323074,0.65237,0.576679,0,0,0,12.327095,42.171495,113.50614,60.300137,0,30.357143,25,25,79.467997,0,60.300137,0,"0",0.8838,14176,21.723308,0,0,2.4,4,16,16,0,0,7727480832,1287913472,5151653888,9469952,0,6,0,1053147304,3518418,5151654008,9469956,0,0,723.601642,120.600274,60.300138,113.506187,0,75,644622656,324345856,14161469488,9338537299,164852924416,0,0,82426462208,0,0,0,0,0,"Mid (5)","Low (2)","Idle (0)","Low (1)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",8390377472,19491467019,19163568907,0,82426462208,0,46667923456,0,5151653888,123658633216,10549526528,0,0,0,0,0,0,5151653888,9469952,0,113.50614,0,1.946454,0,6.634829,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,529180284,528530492,1770314,1775776,884593,888000,878144,882937,264576368,264233347,263902876,263359524,2367488,2367488,2367488,2367488,1287913472,1287913472,1287913472,1287913472,1021446563,1023177467,1022287333,1023151460,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1287913488,1287913492,1287913488,1287913492,2367488,2367488,2367488,2367488,22043186902,0,0,10303307776,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,8390377472,18838002925,327898112,3219783680,321978368,0,0,321978368,591872,22041536333,NA,73984,161581056,0,0,0,0,0,0,0,5151653888,9469952,4507697152,965935104,4829675520,8878080,0,0,7727480832,1287913472,5715918988,9470207,0,0,0.514435,2.563868,272,272,1,16,16,1,22,2048,0
"242",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,4608,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,99.987228,0.376064,NA,14.917838,26.520601,99.987228,0.376064,1.350302,0.652452,0.576692,0,0,0,13.326463,32.512709,106.082406,59.671354,0,30.357143,25,25,77.728141,0,59.671354,0,"0",0.883863,15008,21.729491,0,0,2.4,4,16,16,0,0,9172942848,1528823883,6115295232,10616832,0,4,0,1365734966,3253904,6115295302,10616833,0,0,716.056246,119.342713,59.671354,106.082417,0,41,765045445,384860160,17096472271,11085230585,195689447424,0,0,97844723712,0,0,0,0,0,"Mid (5)","Low (2)","Idle (0)","Low (1)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",9958588416,23405690528,23016848032,0,97844723712,0,55377395712,0,6115295232,NA,12506628096,0,0,0,0,0,0,6115295232,10616832,0,106.082406,0,1.924174,0,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,683532804,682956551,1618865,1625519,811831,811157,821375,810604,341566737,341660449,341547668,342239406,2654208,2654208,2654208,2654208,1528823808,1528823808,1528823808,1528823808,1189407520,1185931688,1187196513,1187296452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1528823828,1528823824,1528823860,1528823824,2654208,2654208,2654209,2654208,26495835494,0,0,12230590464,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,9958588416,22651152694,388842496,3822059520,382205952,0,0,382205952,663552,26495136456,NA,82944,191766528,0,0,0,0,0,0,0,6115295232,10616832,5350883328,1146617856,5733089280,9953280,0,0,9172942848,1528823871,7099585629,10619210,0,0,0.553448,3.079374,288,288,1,16,16,1,22,2048,0
"243",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,4864,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,99.989546,0.38008,NA,15.086373,25.408628,99.989546,0.38008,1.325443,0.652525,0.576705,0,0,0,12.441118,37.450171,101.634512,60.345491,0,30.357143,25,25,79.438334,0,60.345491,0,"0",0.883855,15840,21.725661,0,0,2.4,4,16,16,0,0,10788274176,1798045696,7192182784,11829248,0,9,0,1482775199,4358828,7192183347,11829249,0,0,724.145898,120.690983,60.345496,101.634521,0,81,899767157,452468736,19816815182,13036618900,230149849088,0,0,115074924544,0,0,0,0,0,"Mid (5)","Low (2)","Idle (0)","Low (1)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",11710955520,27233157965,26776252237,0,115074924544,0,65108180992,0,7192182784,NA,14691926016,0,0,0,0,0,0,7192182784,11829248,0,101.634512,0,1.94499,0,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,740682711,739751847,2206582,2198599,1103269,1099740,1100136,1102959,370338122,369880484,369332165,369939701,2957312,2957312,2957312,2957312,1798045696,1798045696,1798045696,1798045696,1427281773,1424511530,1426631662,1426671604,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1798045716,1798045716,1798045716,1798045744,2957316,2957312,2957313,2957312,30783898256,0,0,14384365568,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,0,739328,23658496,11710955520,26310514745,456905728,4495114240,449511424,0,0,449511424,739328,30782658442,NA,92416,225495040,0,0,0,0,0,0,0,7192182784,11829248,6293159936,1348534272,6742671360,11089920,0,0,10788274176,1798045696,8015298629,11829587,0,0,0.586912,3.576788,304,304,1,16,16,1,22,2048,0
"244",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,5120,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,14.976474,23.962358,NA,NA,1.346189,0.652591,0.576715,0,0,0,13.368734,28.848506,95.849433,59.905896,0,30.357143,25,25,77.714513,0,59.905896,0,"0",NA,16672,NA,0,0,2.4,4,16,16,0,0,12582912000,2097152004,8388608000,13107200,0,4,0,1872020602,3944970,8388608104,13107208,0,0,718.870752,119.811792,59.905897,95.849492,0,30,1049287328,527564800,23365275068,15204950632,268435456000,0,0,134217728000,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,13657702400,32043552021,31511070997,0,134217728000,0,75916902400,0,8388608000,NA,17118003200,0,0,0,0,0,0,8388608000,13107200,0,95.849433,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,941560434,934004501,1972970,1971249,989697,981981,988436,981293,470560229,467119772,467777484,469100082,3276800,3276800,3276800,3276800,2097152000,2097152000,2097152000,2097152000,1632346391,1629703557,1629728008,1629727068,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2097152020,2097152018,2097152020,2097152020,3276804,3276800,3276801,3276800,NA,0,0,16777216000,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,0,819200,26214400,13657702400,30957716022,532481024,5242880000,524288000,0,0,524288000,819200,NA,NA,102400,262963200,0,0,0,0,0,0,0,8388608000,13107200,7340032000,1572864000,7864320000,12288000,0,0,12582912000,2097152006,9617459079,13107570,0,0,0.624542,4.181316,320,320,1,16,16,1,22,2048,0
"245",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,5376,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,15.074715,22.970994,NA,NA,1.330769,0.652651,0.576725,0,0,0,12.660466,32.337238,91.883976,60.29886,0,NA,25,25,78.989907,0,60.29886,0,"0",NA,17504,NA,0,0,2.4,4,16,16,0,0,14566293504,2427715589,9710862336,14450688,0,5,0,2038911590,5085711,9710862412,14450689,0,0,723.586315,120.597719,60.29886,91.883983,0,33,1214641810,610541568,26785715347,17600279791,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,15809052672,36847242217,36231280617,0,NA,0,87860183040,0,9710862336,NA,19797442560,0,0,0,0,0,0,9710862336,14450688,0,91.883976,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1016640562,1020180880,2533879,2544616,1266239,1272165,1271112,1273232,508339053,510206418,511064081,508101622,3612672,3612672,3612672,3612672,2427715584,2427715584,2427715584,2427715584,1917328672,1916362392,1918268017,1918988563,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,2427715652,2427715602,2427715600,2427715602,3612673,3612672,3612673,3612672,NA,0,0,19421724672,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,0,903168,28901376,15809052672,35610916187,615961600,6069288960,606928896,0,0,606928896,903168,NA,NA,112896,304367616,0,0,0,0,0,0,0,9710862336,14450688,8497004544,1820786688,9103933440,13547520,0,0,14566293504,2427715584,10913699336,14451097,0,0,0.683056,4.822524,336,336,1,16,16,1,22,2048,0
"246",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,5632,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,14.979952,21.789021,NA,NA,1.344946,0.652705,0.576734,0,0,0,13.413683,25.528403,87.156084,59.919808,0,NA,25,25,77.614129,0,59.919808,0,"0",NA,18336,NA,0,0,2.4,4,16,16,0,0,16747855872,2791309319,11165237248,15859712,0,13,0,2499456573,4645380,11165237360,15859712,0,0,719.037694,119.839616,59.919808,87.156084,0,74,1396363796,701792256,31085305792,20236552426,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,18175229952,42619931249,41912190577,0,NA,0,100994646016,0,11165237248,NA,22742827008,0,0,0,0,0,0,11165237248,15859712,0,87.156084,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1249273022,1254694926,2328525,2323737,1167281,1158813,1166140,1156273,624425464,627572204,624440071,624453523,3964928,3964928,3964928,3964928,2791309312,2791309312,2791309312,2791309312,2164913699,2164351215,2168201895,2164921092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2791309330,2791309328,2791309332,2791309328,3964929,3964928,3964929,3964933,NA,0,0,22330474496,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,0,991232,31719424,18175229952,41236593101,707740672,6978273280,697827328,0,0,697827328,991232,NA,NA,123904,349904896,0,0,0,0,0,0,0,11165237248,15859712,9769582592,2093481984,10467409920,14868480,0,0,16747855872,2791309321,12852202587,15860188,0,0,0.731572,5.580472,352,352,1,16,16,1,22,2048,0
"247",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,5888,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,15.067894,20.964025,NA,NA,1.332319,0.652755,0.576742,0,0,0,12.639553,29.87372,83.856105,60.271575,0,NA,25,25,79.018316,0,60.271575,0,"0",NA,19168,NA,0,0,2.4,4,16,16,0,0,19137036288,3189506048,12758024192,17334272,0,5,0,2675485420,6175331,12758024310,17334273,0,0,723.258905,120.543151,60.271576,83.85611,0,25,1595565965,801710080,35229623398,23121861712,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,20766457856,48434000751,47625789295,0,NA,0,115376914432,0,12758024192,NA,25966739456,0,0,0,0,0,0,12758024192,17334272,0,83.856105,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1334692380,1329673631,3085407,3078071,1542497,1540390,1545878,1544332,667323853,664862248,667287529,666052379,4333568,4333568,4333568,4333568,3189506048,3189506048,3189506048,3189506048,2519720075,2525288964,2521085782,2521868422,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,3189506112,3189506064,3189506068,3189506064,4333568,4333569,4333572,4333569,NA,0,0,25516048384,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,20766457856,46819012947,808211456,7973765120,797376512,0,0,797376512,1083392,NA,NA,135424,399771648,0,0,0,0,0,0,0,12758024192,17334272,11163271168,2392129536,11960647680,16250880,0,0,19137036288,3189506048,14369208136,17334716,0,0,0.783101,6.315372,368,368,1,16,16,1,22,2048,0
"248",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,6144,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,14.802052,19.736069,NA,NA,1.371148,0.6528,0.57675,0,0,0,13.656256,24.094646,78.944276,59.208208,0,NA,25,25,76.915368,0,59.208208,0,"0",NA,20000,NA,0,0,2.4,4.000001,16,16,0,0,21743271936,3623879135,14495514624,18874368,0,1,0,3343361844,5760661,14495514698,18874376,0,0,710.498491,118.416431,59.208208,78.94431,0,4,1812613243,910688256,40957091194,26270674184,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,23592960000,55942409299,55024642131,0,NA,0,131063611392,0,14495514624,NA,29481762816,0,0,0,0,0,0,14495514624,18874368,0,78.944276,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1676802249,1673310021,2886253,2877890,1444840,1437036,1438243,1436221,838022374,836771003,835746799,836951911,4718592,4718592,4718592,4718592,3623878656,3623878656,3623878656,3623878656,2787332359,2785926730,2789003344,2787710986,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3623878672,3623878676,3623878674,3623878674,4718592,4718592,4718592,4718593,NA,0,0,28991029248,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,23592960000,54110167368,917767168,9059696640,905969664,0,0,905969664,1179648,NA,NA,147456,454164480,0,0,0,0,0,0,0,14495514624,18874368,12683575296,2717908992,13589544960,17694720,0,0,21743271936,3623879122,17258961800,18899526,0,0,0.832291,7.305401,384,384,1,16,16,1,22,2048,0
"249",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,6400,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,15.06541,19.283724,NA,NA,1.33423,0.652842,0.576757,0,0,0,12.757763,27.505486,77.134897,60.261638,0,NA,25,25,78.811887,0,60.261638,0,"0",NA,20832,NA,0,0,2.4,4,16,16,0,0,2.4576e+10,4096000003,1.6384e+10,20480000,0,2,0,3468594455,7302951,16384000072,20480009,0,0,723.139662,120.523277,60.261639,77.134931,0,7,2048787754,1029120000,45291932744,29692057719,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,26664960000,62242157325,61205356301,0,NA,0,NA,0,1.6384e+10,NA,33300480000,0,0,0,0,0,0,1.6384e+10,20480000,0,77.134897,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1746355363,1740315526,3634242,3648868,1816673,1824357,1829050,1821720,873049311,870228971,864864360,870624762,5120000,5120000,5120000,5120000,4.096e+09,4.096e+09,4.096e+09,4.096e+09,3227311915,3228948588,3226758946,3226704269,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4096000018,4096000018,4096000016,4096000018,5120000,5120004,5120000,5120000,NA,0,0,3.2768e+10,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,26664960000,60157385645,1036801024,1.024e+10,1.024e+09,0,0,1.024e+09,1280000,NA,NA,160000,513280000,0,0,0,0,0,0,0,1.6384e+10,20480000,1.4336e+10,3.072e+09,1.536e+10,19200000,0,0,2.4576e+10,4.096e+09,18523872475,20480554,0,0,0.881338,8.107697,400,400,1,16,16,1,22,2048,0
"250",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,6656,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,14.939147,18.386642,NA,NA,1.352783,0.65288,0.576763,0,0,0,13.561471,21.342458,73.546572,59.75659,0,NA,25,25,77.356396,0,59.75659,0,"0",NA,21664,NA,0,0,2.4,4,16,16,0,0,27644657664,4607442980,18429771776,22151168,0,7,0,4182548244,6428041,18429771892,22151176,0,0,717.079076,119.51318,59.75659,73.546598,0,24,2304334665,1157398528,51517471888,33399718292,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,29992681472,70566264474,69400558234,0,NA,0,NA,0,18429771776,NA,37435473920,0,0,0,0,0,0,18429771776,22151168,0,73.546572,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2091275040,2090005263,3209704,3221196,1608679,1606869,1608200,1610378,1045382348,1045246938,1042086266,1044909870,5537792,5537792,5537792,5537792,4607442944,4607442944,4607442944,4607442944,3563921860,3562117689,3563018397,3562361054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4607442960,4607442962,4607442962,4607442960,5537793,5537792,5537792,5537793,NA,0,0,36859543552,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,29992681472,68195947977,1165706240,11518607360,1151860736,0,0,1151860736,1384448,NA,NA,173056,577314816,0,0,0,0,0,0,0,18429771776,22151168,16126050304,3455582208,17277911040,20766720,0,0,27644657664,4607442967,21395986633,22151872,0,0,0.94754,9.211848,416,416,1,16,16,1,22,2048,0
