1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",175880,175804,110198,110414,65537,65576,31438,29892,15655,15783,15637,15702,32769,32768,32784,32792,32768,32768,32768,32768,11307,11207,11307,11207,0,0,0,0,11307,11207,11307,11207,32768,32768,32784,32776,11308,11207,11311,11208,0,0,0,0,0,0,0,5,437700,0,0,1048576,0,0,0,0,356622,0,0,0,0,0,0,0,0,0,0,32768,903009,713751,65792,844320,27006624,24473870,0,0,0,0,0,0,0,0,0,32768,22208,0,117600,422225,22736240,5917342,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",156812,157194,91628,91306,65536,65576,27190,24880,13662,13528,13096,13310,32768,32768,32769,32776,32768,32768,32768,32768,6892,6770,6208,6472,0,0,0,0,6892,6770,6208,6472,32768,32768,32784,32776,6893,6770,6212,6473,0,0,0,0,0,0,4,1,433892,0,0,1048576,0,0,0,0,205146,0,0,0,0,0,0,0,0,0,0,32768,884873,710383,65792,840945,26891322,24322394,0,0,0,0,0,0,0,0,0,32768,19958,0,116475,418553,22438730,5920718,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",143672,144534,78312,78822,65536,65545,23138,21814,11560,11578,11625,11657,32768,32768,32769,32776,32768,32768,32768,32768,3271,3443,3271,3443,0,0,0,0,3271,3443,3271,3443,32776,32768,32776,32776,3271,3443,3272,3448,0,0,0,0,0,0,0,5,432412,0,0,1048576,0,0,0,0,101818,0,0,0,0,0,0,0,0,0,0,32768,882015,707967,65792,838533,26814876,24219066,0,0,0,0,0,0,0,0,0,32768,18350,0,115671,417191,22400670,5849577,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",137428,137604,72060,71900,65536,65577,19961,21728,10062,9899,10142,10188,32768,32768,32769,32776,32768,32768,32768,32768,1660,1466,1842,1876,0,0,0,0,1660,1466,1842,1876,32768,32768,32792,32776,1661,1466,1846,1877,0,0,0,0,0,0,4,1,426140,0,0,1048576,0,0,0,0,49246,0,0,0,0,0,0,0,0,0,0,32768,894396,706727,65792,837297,26774588,24166494,0,0,0,0,0,0,0,0,0,32768,17526,0,115259,410114,21874162,5825813,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",134338,134518,68808,68976,65536,65552,20629,20973,10329,10300,10543,10476,32768,32768,32785,32792,32768,32768,32768,32768,908,908,972,972,0,0,0,0,908,908,972,972,32776,32768,32784,32776,908,908,977,973,0,0,0,0,0,0,0,5,461948,0,0,1048576,0,0,0,0,24670,0,0,0,0,0,0,0,0,0,0,32768,988723,706168,65792,836739,26757624,24141918,0,0,0,0,0,0,0,0,0,32768,17154,0,115073,446749,21097400,8721114,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",132852,133062,67404,67438,65536,65577,20339,20341,10147,10192,10178,10211,32768,32768,32769,32776,32768,32768,32768,32768,562,542,560,646,0,0,0,0,562,542,560,646,32768,32768,32792,32776,563,546,560,647,0,0,0,0,0,0,4,1,481980,0,0,1048576,0,0,0,0,12902,0,0,0,0,0,0,0,0,0,0,32768,1121511,705863,65792,836436,26748466,24130150,0,0,0,0,0,0,0,0,0,32768,16952,0,114972,466594,21159102,8610960,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",132060,132194,66656,66526,65537,65577,20133,20311,10049,10084,10218,10187,32769,32768,32768,32776,32768,32768,32768,32768,364,334,346,394,0,0,0,0,364,334,346,394,32768,32768,32784,32776,369,334,346,395,0,0,0,0,4,0,0,1,599480,0,0,1048576,0,0,0,0,6192,0,0,0,0,0,0,0,0,0,0,32768,1345539,951622,98560,1147723,26743458,24123440,0,0,0,0,0,0,0,0,0,65536,33330,0,164121,584319,32640150,8418998,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131756,131706,66162,66228,65537,65576,20052,20246,10018,10034,10140,10168,32769,32768,32784,32792,32768,32768,32768,32768,254,242,238,292,0,0,0,0,254,242,238,292,32768,32772,32800,32792,254,246,239,293,0,0,0,0,4,0,0,1,595260,0,0,1048576,0,0,0,0,3188,0,0,0,0,0,0,0,0,0,0,32768,1258748,951517,98560,1147618,26740926,24120436,0,0,0,0,0,0,0,0,0,65536,33260,0,164086,578254,32395576,8357216,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131510,131520,131528,131502,65536,65577,19947,19805,9965,9982,10033,9988,32768,32768,32777,32776,65536,65536,65536,65536,222,200,202,262,32768,32768,32768,32768,222,200,202,262,65544,65540,65564,65561,227,200,202,263,0,0,0,0,4,0,0,1,600832,0,0,1048576,0,0,0,0,1558,0,0,0,0,0,0,0,0,0,0,32768,1294617,951432,98560,1147531,26739788,24118806,0,0,0,0,0,0,0,0,0,65536,33202,0,164057,585783,32824830,8611165,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",262492,262484,131404,131428,65536,65544,18523,20153,9258,9265,9266,9265,32768,32768,32769,32776,65536,65536,65536,65536,160,164,158,206,32768,32768,32768,32768,160,164,158,206,65544,65536,65560,65560,161,164,158,211,0,0,0,0,0,0,0,5,600004,0,0,1048576,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,32768,1324085,951294,98560,1147399,26739320,24118064,0,0,0,0,0,0,0,0,0,65536,33114,0,164013,585003,32847880,8628086,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",262332,262344,131276,131256,65536,65576,19715,19918,9858,9857,9924,9864,32768,32768,32785,32792,65536,65536,65536,65536,98,72,106,112,32768,32768,32768,32768,98,72,106,112,65544,65536,65544,65544,99,72,110,113,0,0,0,0,0,0,4,1,607712,0,0,1048576,0,0,0,0,388,0,0,0,0,0,0,0,0,0,0,32768,1317758,951039,98560,1147141,26738946,24117636,0,0,0,0,0,0,0,0,0,65536,32942,0,163927,592761,33304172,8651276,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",196500,196502,130960,130970,65537,65544,34037,34451,17039,16998,17007,17072,32769,32768,32768,32776,32768,32768,32768,32768,16361,16361,16355,16355,0,0,0,0,16361,16361,16355,16355,32776,32768,32792,32792,16362,16361,16355,16360,0,0,0,0,0,0,4,1,513568,0,0,1048576,0,0,0,0,523420,0,0,0,0,0,0,0,0,0,0,32768,1233065,717273,65792,847839,27130688,24640668,0,0,0,0,0,0,0,0,0,32768,24554,0,118773,498751,26881610,6988365,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",196388,196378,130820,130874,65536,65582,35380,33880,17655,17725,17777,17751,32768,32768,32769,32776,32768,32768,32768,32768,16328,16329,16320,16337,0,0,0,0,16328,16329,16320,16337,32776,32768,32776,32776,16329,16333,16320,16338,0,0,0,0,0,4,0,1,518784,0,0,1048576,0,0,0,0,522478,0,0,0,0,0,0,0,0,0,0,32768,1207315,717297,65792,847863,27131432,24639726,0,0,0,0,0,0,0,0,0,32768,24570,0,118781,503279,27183318,6912925,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",194280,194270,128754,128724,65537,65545,33729,35053,16891,16838,16855,16820,32769,32768,32768,32776,32768,32768,32768,32768,15765,15771,15845,15829,0,0,0,0,15765,15771,15845,15829,32776,32768,32776,32776,15769,15771,15846,15830,0,0,0,0,0,4,0,1,494780,0,0,1048576,0,0,0,0,505566,0,0,0,0,0,0,0,0,0,0,32768,1161949,716862,65792,847431,27117354,24622814,0,0,0,0,0,0,0,0,0,32768,24282,0,118637,479488,25545368,6739414,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",193954,193896,128394,128384,65537,65545,35594,34144,17796,17798,17785,17801,32769,32768,32784,32792,32768,32768,32768,32768,15715,15720,15715,15720,0,0,0,0,15715,15720,15715,15720,32768,32768,32784,32776,15720,15720,15715,15721,0,0,0,0,0,4,0,1,493660,0,0,1048576,0,0,0,0,502736,0,0,0,0,0,0,0,0,0,0,32768,1140485,716828,65792,847401,27116152,24619984,0,0,0,0,0,0,0,0,0,32768,24262,0,118627,476561,25108604,6548987,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",191152,191354,125686,125748,65537,101120,34373,34343,17172,17201,17140,17133,32769,32768,32784,32792,32768,32768,32768,32768,15029,15029,15076,15076,0,0,0,0,15029,15029,15076,15076,32776,32768,32792,32792,15034,15029,15076,15077,0,0,0,0,4,0,0,1,498428,0,0,1048576,0,0,0,0,481284,0,0,0,0,0,0,0,0,0,0,32768,1143254,716356,65792,846921,27099948,24598532,0,0,0,0,0,0,0,0,0,32768,23942,0,118467,482227,25292102,7441694,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",186438,186520,120866,121020,65537,65576,34106,32647,17080,17026,17106,17086,32769,32768,32768,32776,32768,32768,32768,32768,13869,13868,13869,13868,0,0,0,0,13869,13868,13869,13868,32776,32768,32776,32776,13873,13868,13870,13869,0,0,0,0,4,0,0,1,452220,0,0,1048576,0,0,0,0,442854,0,0,0,0,0,0,0,0,0,0,32768,977392,715479,65792,846048,27070752,24560102,0,0,0,0,0,0,0,0,0,32768,23360,0,118176,437066,23614582,6133974,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",175600,175692,109996,110224,65537,65544,31279,31045,15672,15607,15626,15628,32769,32768,32784,32792,32768,32768,32768,32768,11179,11175,11175,11179,0,0,0,0,11179,11175,11175,11179,32768,32768,32784,32776,11183,11175,11176,11180,0,0,0,0,4,0,0,1,439228,0,0,1048576,0,0,0,0,355810,0,0,0,0,0,0,0,0,0,0,32768,904305,713540,65792,844107,27005674,24473058,0,0,0,0,0,0,0,0,0,32768,22066,0,117529,422739,22717590,5973713,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",157262,156912,91530,91572,65536,65545,25102,25119,12544,12558,12561,12545,32768,32768,32769,32776,32768,32768,32768,32768,6531,6567,6531,6567,0,0,0,0,6531,6567,6531,6567,32776,32768,32776,32776,6532,6571,6531,6568,0,0,0,0,4,0,0,1,432516,0,0,1048576,0,0,0,0,206942,0,0,0,0,0,0,0,0,0,0,32768,891574,710164,65792,840729,26894836,24324190,0,0,0,0,0,0,0,0,0,32768,19814,0,116403,417138,22384952,5867745,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",143976,144102,78562,78444,65537,65576,23537,23167,11798,11739,11724,11665,32769,32768,32784,32792,32768,32768,32768,32768,3426,3348,3164,3242,0,0,0,0,3426,3348,3164,3242,32768,32768,32784,32776,3427,3352,3164,3243,0,0,0,0,0,0,4,1,434108,0,0,1048576,0,0,0,0,102494,0,0,0,0,0,0,0,0,0,0,32768,888753,707732,65792,838296,26816334,24219742,0,0,0,0,0,0,0,0,0,32768,18192,0,115592,418726,22538332,5894811,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",137234,137278,71794,71646,65537,65552,21560,21566,10780,10780,10716,10698,32769,32768,32768,32776,32768,32768,32768,32768,1558,1634,1558,1634,0,0,0,0,1558,1634,1558,1634,32768,32768,32784,32776,1558,1634,1559,1639,0,0,0,0,0,0,0,5,430204,0,0,1048576,0,0,0,0,48252,0,0,0,0,0,0,0,0,0,0,32768,889283,706401,65792,836973,26774020,24165500,0,0,0,0,0,0,0,0,0,32768,17310,0,115151,414028,22240332,5845201,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",133986,134540,68872,68582,68450,65577,20752,19478,10412,10340,10434,10455,34215,34216,34217,34224,32768,32768,32768,32768,748,810,886,942,0,0,0,0,748,810,886,942,32768,32768,32784,32776,748,810,891,943,0,0,0,0,0,0,4,1,428892,0,0,1048576,0,0,0,0,24336,0,0,0,0,0,0,0,0,0,0,32768,875266,705887,65792,836451,26757266,24141584,0,0,0,0,0,0,0,0,0,32768,16962,0,114977,412721,22143014,5782511,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",132736,132706,67160,67210,65536,65552,20494,20333,10238,10256,10143,10139,32768,32768,32785,32792,32768,32768,32768,32768,443,443,476,476,0,0,0,0,443,443,476,476,32776,32768,32784,32776,443,443,477,481,0,0,0,0,0,0,0,5,482756,0,0,1048576,0,0,0,0,12000,0,0,0,0,0,0,0,0,0,0,32768,1066671,705563,65792,836127,26747216,24129248,0,0,0,0,0,0,0,0,0,32768,16746,0,114869,467779,20996388,8458446,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131980,131972,66450,66430,65536,65582,20128,19977,10048,10080,10109,10140,32768,32768,32785,32792,32768,32768,32768,32768,310,264,254,282,0,0,0,0,310,264,254,282,32768,32768,32784,32776,311,268,254,283,0,0,0,0,4,0,0,1,511288,0,0,1048576,0,0,0,0,6014,0,0,0,0,0,0,0,0,0,0,32768,1130894,705482,65792,836046,26743454,24123262,0,0,0,0,0,0,0,0,0,32768,16692,0,114842,494917,21217826,8560482,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131560,131594,66040,66042,65537,65552,20227,18623,10098,10129,10018,10009,32769,32768,32768,32776,32768,32768,32768,32768,174,174,164,182,0,0,0,0,174,174,164,182,32776,32768,32776,32776,174,178,165,183,0,0,0,0,4,0,0,1,594428,0,0,1048576,0,0,0,0,2954,0,0,0,0,0,0,0,0,0,0,32768,1260715,951189,98560,1147288,26741066,24120202,0,0,0,0,0,0,0,0,0,65536,33040,0,163976,577837,32374602,8366012,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131466,131386,65916,65864,65536,65544,18583,18591,9293,9290,9302,9297,32768,32768,32785,32792,32768,32768,32768,32768,146,116,132,146,0,0,0,0,146,116,132,146,32776,32768,32792,32792,147,120,132,147,0,0,0,0,4,0,0,1,590880,0,0,1048576,0,0,0,0,1588,0,0,0,0,0,0,0,0,0,0,32768,1253948,951205,98560,1147303,26740038,24118836,0,0,0,0,0,0,0,0,0,65536,33050,0,163981,574934,32113584,8302193,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131296,131318,131306,131308,65536,65545,19829,19986,9899,9930,9929,9904,32768,32768,32769,32776,65536,65536,65536,65536,120,104,118,128,32768,32768,32768,32768,120,104,118,128,65544,65536,65544,65544,121,104,122,129,0,0,0,0,0,4,0,1,596540,0,0,1048576,0,0,0,0,804,0,0,0,0,0,0,0,0,0,0,32768,1269802,951139,98560,1147240,26739330,24118052,0,0,0,0,0,0,0,0,0,65536,33008,0,163960,581681,32620200,8579549,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",262312,262300,131232,131236,65536,65544,18480,18472,9238,9242,9246,9232,32768,32768,32785,32792,65536,65536,65536,65536,86,82,74,82,32768,32768,32768,32768,86,82,74,82,65544,65536,65560,65560,87,82,74,87,0,0,0,0,0,0,0,5,606972,0,0,1048576,0,0,0,0,380,0,0,0,0,0,0,0,0,0,0,32768,1344505,951012,98560,1147111,26738978,24117628,0,0,0,0,0,0,0,0,0,65536,32922,0,163917,590989,33121266,8522441,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",262234,262230,131156,131164,65537,65553,18441,19901,9212,9229,9221,9214,32769,32768,32784,32792,65536,65536,65536,65536,46,38,44,48,32768,32768,32768,32768,46,38,44,48,65544,65536,65560,65560,47,38,48,49,0,0,0,0,0,0,4,1,606328,0,0,1048576,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,32768,1335659,950917,98560,1147024,26738828,24117424,0,0,0,0,0,0,0,0,0,65536,32864,0,163888,589017,33000132,8587949,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",196594,196622,131072,131072,65536,65545,36420,36500,18182,18238,18214,18170,32768,32768,32769,32776,32768,32768,32768,32768,16394,16400,16372,16372,0,0,0,0,16394,16400,16372,16372,32776,32768,32776,32776,16394,16400,16373,16377,0,0,0,0,0,0,4,1,525048,0,0,1048576,0,0,0,0,524284,0,0,0,0,0,0,0,0,0,0,32768,1282083,717295,65792,847863,27131602,24641532,0,0,0,0,0,0,0,0,0,32768,24570,0,118781,510155,27567614,7242376,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",196518,196530,130978,130998,65540,99664,34218,32504,17116,17102,17150,17108,32768,32772,32789,32793,32768,32768,32768,32768,16343,16343,16384,16384,0,0,0,0,16343,16343,16384,16384,32768,32768,32800,32792,16344,16343,16384,16389,0,0,0,0,0,0,0,5,519708,0,0,1048576,0,0,0,0,523600,0,0,0,0,0,0,0,0,0,0,32768,1199481,717277,65792,847845,27130892,24640848,0,0,0,0,0,0,0,0,0,32768,24558,0,118775,503811,27295908,7713633,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",194108,194134,128596,128574,65536,65544,35302,33246,17660,17642,17581,17563,32768,32768,32769,32776,32768,32768,32768,32768,15764,15764,15759,15769,0,0,0,0,15764,15764,15759,15769,32768,32768,32784,32776,15764,15764,15764,15770,0,0,0,0,0,0,4,1,507900,0,0,1048576,0,0,0,0,504366,0,0,0,0,0,0,0,0,0,0,32768,1226676,716851,65792,847416,27117166,24621614,0,0,0,0,0,0,0,0,0,32768,24272,0,118632,491382,26471630,6775388,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",193918,193982,128436,128392,65536,65545,33650,35076,16797,16853,16783,16795,32768,32768,32785,32792,32768,32768,32768,32768,15699,15703,15743,15743,0,0,0,0,15699,15703,15743,15743,32776,32768,32776,32776,15699,15703,15748,15744,0,0,0,0,0,0,0,5,503196,0,0,1048576,0,0,0,0,502990,0,0,0,0,0,0,0,0,0,0,32768,1152220,716819,65792,847383,27115918,24620238,0,0,0,0,0,0,0,0,0,32768,24250,0,118621,486538,25862754,6725705,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",191216,191246,125702,125688,65537,65545,35204,34830,17581,17623,17500,17462,32769,32768,32784,32792,32768,32768,32768,32768,15034,15052,15034,15052,0,0,0,0,15034,15052,15034,15052,32776,32768,32776,32776,15038,15052,15035,15053,0,0,0,0,0,0,0,5,489084,0,0,1048576,0,0,0,0,481210,0,0,0,0,0,0,0,0,0,0,32768,1103503,716354,65792,846915,27100680,24598458,0,0,0,0,0,0,0,0,0,32768,23938,0,118465,473587,24880592,6576302,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",186566,186544,121108,120930,65536,65545,34520,34615,17273,17247,17271,17285,32768,32768,32785,32792,32768,32768,32768,32768,13850,13850,13908,13908,0,0,0,0,13850,13850,13908,13908,32776,32768,32776,32776,13851,13854,13908,13909,0,0,0,0,0,4,0,1,493532,0,0,1048576,0,0,0,0,443672,0,0,0,0,0,0,0,0,0,0,32768,1123780,715464,65792,846030,27071388,24560920,0,0,0,0,0,0,0,0,0,32768,23348,0,118170,476780,24992946,6414547,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",175582,175502,110042,109970,65537,65544,31434,29831,15729,15705,15739,15683,32769,32768,32768,32776,32768,32768,32768,32768,11134,11128,11134,11128,0,0,0,0,11134,11128,11134,11128,32768,32768,32784,32776,11139,11128,11134,11129,0,0,0,0,0,4,0,1,456508,0,0,1048576,0,0,0,0,355370,0,0,0,0,0,0,0,0,0,0,32768,982425,713436,65792,843999,27004962,24472618,0,0,0,0,0,0,0,0,0,32768,21994,0,117493,439368,23738742,6156918,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",156716,156726,90990,91380,65536,65552,25059,26628,12508,12551,12529,12484,32768,32768,32785,32792,32768,32768,32768,32768,6398,6476,6476,6398,0,0,0,0,6398,6476,6476,6398,32776,32768,32776,32776,6398,6480,6477,6399,0,0,0,0,0,4,0,1,440704,0,0,1048576,0,0,0,0,204662,0,0,0,0,0,0,0,0,0,0,32768,928871,709908,65792,840480,26891284,24321910,0,0,0,0,0,0,0,0,0,32768,19648,0,116320,425570,22965608,6023698,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",143710,143798,78252,78184,65536,65576,23270,23116,11629,11641,11669,11699,32768,32768,32777,32776,32768,32768,32768,32768,3188,3205,3188,3205,0,0,0,0,3188,3205,3188,3205,32776,32768,32784,32776,3189,3205,3192,3206,0,0,0,0,0,0,0,5,436420,0,0,1048576,0,0,0,0,100824,0,0,0,0,0,0,0,0,0,0,32768,913069,707532,65792,838095,26814562,24218072,0,0,0,0,0,0,0,0,0,32768,18058,0,115525,421400,22709828,6011581,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",137286,137330,71808,71736,65536,65553,21763,21498,10905,10858,10774,10743,32768,32768,32785,32792,32768,32768,32768,32768,1652,1622,1502,1556,0,0,0,0,1652,1622,1502,1556,32776,32768,32792,32792,1653,1622,1502,1561,0,0,0,0,0,0,0,5,439844,0,0,1048576,0,0,0,0,49324,0,0,0,0,0,0,0,0,0,0,32768,911355,706307,65792,836871,26775148,24166572,0,0,0,0,0,0,0,0,0,32768,17242,0,115117,425020,22945786,5996515,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",134080,134416,68624,68800,65537,65545,20852,19269,10436,10416,10354,10340,32769,32768,32768,32776,32768,32768,32768,32768,819,826,819,826,0,0,0,0,819,826,819,826,32768,32768,32800,32792,820,826,823,827,0,0,0,0,0,0,0,5,438372,0,0,1048576,0,0,0,0,24828,0,0,0,0,0,0,0,0,0,0,32768,920892,705755,65792,836322,26757354,24142076,0,0,0,0,0,0,0,0,0,32768,16876,0,114934,423443,22783132,5875101,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",132754,132750,67238,67194,65537,65553,20049,20357,10001,10048,10265,10193,32769,32768,32768,32776,32768,32768,32768,32768,312,478,550,432,0,0,0,0,312,478,550,432,32776,32768,32792,32792,316,478,551,433,0,0,0,0,4,0,0,1,434652,0,0,1048576,0,0,0,0,12876,0,0,0,0,0,0,0,0,0,0,32768,903057,705509,65792,836073,26749984,24130124,0,0,0,0,0,0,0,0,0,32768,16710,0,114851,419693,22567670,5909281,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131824,131814,66278,66288,65536,65577,18624,20130,9309,9315,9334,9320,32768,32768,32785,32792,32768,32768,32768,32768,223,223,196,196,0,0,0,0,223,223,196,196,32768,32768,32800,32792,227,223,197,197,0,0,0,0,0,4,0,1,511968,0,0,1048576,0,0,0,0,5444,0,0,0,0,0,0,0,0,0,0,32768,1177302,705282,65792,835848,26743072,24122692,0,0,0,0,0,0,0,0,0,32768,16560,0,114776,496710,21216852,8471375,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131540,131458,66010,65916,65537,65544,20124,18565,10016,10108,10113,10083,32769,32768,32768,32776,32768,32768,32768,32768,110,154,148,108,0,0,0,0,110,154,148,108,32768,32768,32784,32776,114,154,149,109,0,0,0,0,4,0,0,1,541024,0,0,1048576,0,0,0,0,2850,0,0,0,0,0,0,0,0,0,0,32768,1248674,705226,65792,835791,26740924,24120098,0,0,0,0,0,0,0,0,0,32768,16522,0,114757,525194,21288042,8295749,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131296,131338,65784,65778,65537,65553,18481,18565,9234,9247,9270,9265,32769,32768,32784,32792,32768,32768,32768,32768,68,86,102,86,0,0,0,0,68,86,102,86,32768,32768,32784,32776,68,90,103,87,0,0,0,0,0,4,0,1,602720,0,0,1048576,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,32768,1334281,950976,98560,1147084,26739680,24118688,0,0,0,0,0,0,0,0,0,65536,32904,0,163908,587888,32722528,8650671,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131236,131262,65698,65728,65536,65544,18505,20071,9245,9260,9276,9257,32768,32768,32769,32776,32768,32768,32768,32768,64,76,74,56,0,0,0,0,64,76,74,56,32768,32768,32792,32776,64,76,79,57,0,0,0,0,0,0,0,5,600060,0,0,1048576,0,0,0,0,864,0,0,0,0,0,0,0,0,0,0,32768,1286814,950970,98560,1147072,26739282,24118112,0,0,0,0,0,0,0,0,0,65536,32896,0,163904,583558,32487716,8565080,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",131182,131182,131162,131202,65536,65577,20046,19922,10012,10034,10042,10004,32768,32768,32769,32776,65536,65536,65536,65536,46,62,56,56,32768,32768,32768,32768,46,62,56,56,65536,65536,65552,65544,47,62,56,61,0,0,0,0,0,0,4,1,618588,0,0,1048576,0,0,0,0,392,0,0,0,0,0,0,0,0,0,0,32768,1374644,950932,98560,1147033,26738972,24117640,0,0,0,0,0,0,0,0,0,65536,32870,0,163891,603120,33574098,8825394,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",262238,262230,131142,131182,65537,65582,19941,19936,9972,9969,10074,10044,32769,32768,32768,32776,65536,65536,65536,65536,36,50,48,46,32768,32768,32768,32768,36,50,48,46,65544,65536,65544,65544,36,50,53,47,0,0,0,0,0,0,0,5,618200,0,0,1048576,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,32768,1361019,950910,98560,1147012,26738840,24117454,0,0,0,0,0,0,0,0,0,65536,32856,0,163884,603032,33733832,8990218,8192,0,0,0,0
1048576,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",262188,262192,131124,131112,65536,65545,19963,20049,9968,9995,10034,10019,32768,32768,32769,32776,65536,65536,65536,65536,22,26,26,18,32768,32768,32768,32768,22,26,26,18,65544,65536,65544,65544,23,26,30,19,0,0,0,0,0,0,4,1,621240,0,0,1048576,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,32768,1389018,950858,98560,1146958,26738764,24117340,0,0,0,0,0,0,0,0,0,65536,32820,0,163866,606471,33958576,8879155,8192,0,0,0,0
